LDD_FIT,bootstrap,finite,star
1.4762056109815629,702,True,"('ksi_Gem', 'bright', 106)"
1.4516565799003252,703,True,"('ksi_Gem', 'bright', 106)"
1.455156573951568,704,True,"('ksi_Gem', 'bright', 106)"
1.4690031045227283,705,True,"('ksi_Gem', 'bright', 106)"
1.478476734841981,706,True,"('ksi_Gem', 'bright', 106)"
1.4562590192107694,707,True,"('ksi_Gem', 'bright', 106)"
1.4626517402799846,708,True,"('ksi_Gem', 'bright', 106)"
1.452772328741004,709,True,"('ksi_Gem', 'bright', 106)"
1.4629540890472286,710,True,"('ksi_Gem', 'bright', 106)"
1.4229549264418164,711,True,"('ksi_Gem', 'bright', 106)"
1.4806393158110687,712,True,"('ksi_Gem', 'bright', 106)"
1.4795509664281121,713,True,"('ksi_Gem', 'bright', 106)"
1.4664140062698487,714,True,"('ksi_Gem', 'bright', 106)"
1.4337524067485812,715,True,"('ksi_Gem', 'bright', 106)"
1.4592719870927189,716,True,"('ksi_Gem', 'bright', 106)"
1.4756205651126386,717,True,"('ksi_Gem', 'bright', 106)"
1.494501103640442,718,True,"('ksi_Gem', 'bright', 106)"
1.4838853052014738,719,True,"('ksi_Gem', 'bright', 106)"
1.4760216658977705,720,True,"('ksi_Gem', 'bright', 106)"
1.4603993182382038,721,True,"('ksi_Gem', 'bright', 106)"
1.4666832506624867,722,True,"('ksi_Gem', 'bright', 106)"
1.5148826489138012,723,True,"('ksi_Gem', 'bright', 106)"
1.4554744136561937,724,True,"('ksi_Gem', 'bright', 106)"
1.468953086662778,725,True,"('ksi_Gem', 'bright', 106)"
1.5072177560731759,726,True,"('ksi_Gem', 'bright', 106)"
1.4525138454763458,727,True,"('ksi_Gem', 'bright', 106)"
1.4889631253770763,728,True,"('ksi_Gem', 'bright', 106)"
1.4413011828732414,729,True,"('ksi_Gem', 'bright', 106)"
1.4362260108624305,730,True,"('ksi_Gem', 'bright', 106)"
1.474939836137044,731,True,"('ksi_Gem', 'bright', 106)"
1.411934947223987,732,True,"('ksi_Gem', 'bright', 106)"
1.4539901135484439,733,True,"('ksi_Gem', 'bright', 106)"
1.4717020039503765,734,True,"('ksi_Gem', 'bright', 106)"
1.4563044125350064,735,True,"('ksi_Gem', 'bright', 106)"
1.4533891590638857,736,True,"('ksi_Gem', 'bright', 106)"
1.4615810466261732,737,True,"('ksi_Gem', 'bright', 106)"
1.4501522911409133,738,True,"('ksi_Gem', 'bright', 106)"
1.4618147525364351,739,True,"('ksi_Gem', 'bright', 106)"
1.4663205029418933,740,True,"('ksi_Gem', 'bright', 106)"
1.461965830898275,741,True,"('ksi_Gem', 'bright', 106)"
1.4947808150900785,742,True,"('ksi_Gem', 'bright', 106)"
1.4851466537788343,743,True,"('ksi_Gem', 'bright', 106)"
1.4551162251287475,744,True,"('ksi_Gem', 'bright', 106)"
1.4427552338992953,745,True,"('ksi_Gem', 'bright', 106)"
1.4778223460646147,746,True,"('ksi_Gem', 'bright', 106)"
1.4692604184121043,747,True,"('ksi_Gem', 'bright', 106)"
1.4579621516069248,748,True,"('ksi_Gem', 'bright', 106)"
1.4883337646457897,749,True,"('ksi_Gem', 'bright', 106)"
1.489463228765563,750,True,"('ksi_Gem', 'bright', 106)"
1.443961730380797,751,True,"('ksi_Gem', 'bright', 106)"
1.4447918028293951,752,True,"('ksi_Gem', 'bright', 106)"
1.4335181385488474,753,True,"('ksi_Gem', 'bright', 106)"
1.4518195721685685,754,True,"('ksi_Gem', 'bright', 106)"
1.4271519869489844,755,True,"('ksi_Gem', 'bright', 106)"
1.4603235064466722,756,True,"('ksi_Gem', 'bright', 106)"
1.4315213776457794,757,True,"('ksi_Gem', 'bright', 106)"
1.4631779879923146,758,True,"('ksi_Gem', 'bright', 106)"
1.4369449440645898,759,True,"('ksi_Gem', 'bright', 106)"
1.482273909959743,760,True,"('ksi_Gem', 'bright', 106)"
1.4669371982653374,761,True,"('ksi_Gem', 'bright', 106)"
1.4775548931414821,762,True,"('ksi_Gem', 'bright', 106)"
1.5272226779117686,763,True,"('ksi_Gem', 'bright', 106)"
1.4611016150584397,764,True,"('ksi_Gem', 'bright', 106)"
1.4650885271859564,765,True,"('ksi_Gem', 'bright', 106)"
1.485332329235071,766,True,"('ksi_Gem', 'bright', 106)"
1.5041666229204753,767,True,"('ksi_Gem', 'bright', 106)"
1.4759266663644364,768,True,"('ksi_Gem', 'bright', 106)"
1.45206873767608,769,True,"('ksi_Gem', 'bright', 106)"
1.4556950858615476,770,True,"('ksi_Gem', 'bright', 106)"
1.481408838166303,771,True,"('ksi_Gem', 'bright', 106)"
1.4857079221824463,772,True,"('ksi_Gem', 'bright', 106)"
1.414399029831632,773,True,"('ksi_Gem', 'bright', 106)"
1.4594747127206953,774,True,"('ksi_Gem', 'bright', 106)"
1.4608869704975027,775,True,"('ksi_Gem', 'bright', 106)"
1.4762111625786274,776,True,"('ksi_Gem', 'bright', 106)"
1.459388721832373,777,True,"('ksi_Gem', 'bright', 106)"
1.4578440122565899,778,True,"('ksi_Gem', 'bright', 106)"
1.441169134616925,779,True,"('ksi_Gem', 'bright', 106)"
1.4997089800810612,780,True,"('ksi_Gem', 'bright', 106)"
1.458494006063797,781,True,"('ksi_Gem', 'bright', 106)"
1.4486265602185764,782,True,"('ksi_Gem', 'bright', 106)"
1.4697348625126205,783,True,"('ksi_Gem', 'bright', 106)"
1.4693336361329379,784,True,"('ksi_Gem', 'bright', 106)"
1.4736155657605816,785,True,"('ksi_Gem', 'bright', 106)"
1.4447745959971316,786,True,"('ksi_Gem', 'bright', 106)"
1.4786853239978774,787,True,"('ksi_Gem', 'bright', 106)"
1.4448221991707522,788,True,"('ksi_Gem', 'bright', 106)"
1.459863947125885,789,True,"('ksi_Gem', 'bright', 106)"
1.468836453024664,790,True,"('ksi_Gem', 'bright', 106)"
1.4980916107771565,791,True,"('ksi_Gem', 'bright', 106)"
1.4573047819492422,792,True,"('ksi_Gem', 'bright', 106)"
1.4763362154526258,793,True,"('ksi_Gem', 'bright', 106)"
1.4645702061768957,794,True,"('ksi_Gem', 'bright', 106)"
1.4684896396259333,795,True,"('ksi_Gem', 'bright', 106)"
1.431806374737519,796,True,"('ksi_Gem', 'bright', 106)"
1.4703867132486408,797,True,"('ksi_Gem', 'bright', 106)"
1.4031077103792016,798,True,"('ksi_Gem', 'bright', 106)"
1.5014522142771092,799,True,"('ksi_Gem', 'bright', 106)"
1.4662259882098003,800,True,"('ksi_Gem', 'bright', 106)"
1.4940468753825518,801,True,"('ksi_Gem', 'bright', 106)"
1.4817847507376856,802,True,"('ksi_Gem', 'bright', 106)"
1.458414882139692,803,True,"('ksi_Gem', 'bright', 106)"
1.4595919228954721,804,True,"('ksi_Gem', 'bright', 106)"
1.459323242665026,805,True,"('ksi_Gem', 'bright', 106)"
1.486283768904166,806,True,"('ksi_Gem', 'bright', 106)"
1.4696896863993272,807,True,"('ksi_Gem', 'bright', 106)"
1.4306804151301482,808,True,"('ksi_Gem', 'bright', 106)"
1.4724306787573542,809,True,"('ksi_Gem', 'bright', 106)"
1.4879097071618261,810,True,"('ksi_Gem', 'bright', 106)"
1.5086871776743438,811,True,"('ksi_Gem', 'bright', 106)"
1.45799369682446,812,True,"('ksi_Gem', 'bright', 106)"
1.468694288986385,813,True,"('ksi_Gem', 'bright', 106)"
1.4241331367311962,814,True,"('ksi_Gem', 'bright', 106)"
1.4703228797584107,815,True,"('ksi_Gem', 'bright', 106)"
1.4680525923034735,816,True,"('ksi_Gem', 'bright', 106)"
1.492356011664669,817,True,"('ksi_Gem', 'bright', 106)"
1.4765359107148741,818,True,"('ksi_Gem', 'bright', 106)"
1.4186990868466398,819,True,"('ksi_Gem', 'bright', 106)"
1.4194462205505043,820,True,"('ksi_Gem', 'bright', 106)"
1.4791642632223254,821,True,"('ksi_Gem', 'bright', 106)"
1.4523014259587637,822,True,"('ksi_Gem', 'bright', 106)"
1.4390302933140633,823,True,"('ksi_Gem', 'bright', 106)"
1.466177476393275,824,True,"('ksi_Gem', 'bright', 106)"
1.473842527090344,825,True,"('ksi_Gem', 'bright', 106)"
1.4633555937083602,826,True,"('ksi_Gem', 'bright', 106)"
1.4222275094139456,827,True,"('ksi_Gem', 'bright', 106)"
1.4463156929312717,828,True,"('ksi_Gem', 'bright', 106)"
1.4243701339176291,829,True,"('ksi_Gem', 'bright', 106)"
1.4651097644826185,830,True,"('ksi_Gem', 'bright', 106)"
1.5018086415568663,831,True,"('ksi_Gem', 'bright', 106)"
1.4874055699542963,832,True,"('ksi_Gem', 'bright', 106)"
1.4370021549031582,833,True,"('ksi_Gem', 'bright', 106)"
1.4719451907385481,834,True,"('ksi_Gem', 'bright', 106)"
1.4513725069223378,835,True,"('ksi_Gem', 'bright', 106)"
1.4514797973572942,836,True,"('ksi_Gem', 'bright', 106)"
1.4574969994556546,837,True,"('ksi_Gem', 'bright', 106)"
1.4343020923046115,838,True,"('ksi_Gem', 'bright', 106)"
1.4370814301952084,839,True,"('ksi_Gem', 'bright', 106)"
1.4507107266132688,840,True,"('ksi_Gem', 'bright', 106)"
1.4887696632128107,841,True,"('ksi_Gem', 'bright', 106)"
1.5057214759686177,842,True,"('ksi_Gem', 'bright', 106)"
1.4666271137366234,843,True,"('ksi_Gem', 'bright', 106)"
1.4910110824169813,844,True,"('ksi_Gem', 'bright', 106)"
1.4606825823197414,845,True,"('ksi_Gem', 'bright', 106)"
1.4553866321158615,846,True,"('ksi_Gem', 'bright', 106)"
1.4392928157004798,847,True,"('ksi_Gem', 'bright', 106)"
1.5061998661271485,848,True,"('ksi_Gem', 'bright', 106)"
1.466739263750171,849,True,"('ksi_Gem', 'bright', 106)"
1.4544917376418982,850,True,"('ksi_Gem', 'bright', 106)"
1.4430628328547337,851,True,"('ksi_Gem', 'bright', 106)"
1.5127838049528306,852,True,"('ksi_Gem', 'bright', 106)"
1.5005700243178233,853,True,"('ksi_Gem', 'bright', 106)"
1.4588351665672727,854,True,"('ksi_Gem', 'bright', 106)"
1.4589737151206164,855,True,"('ksi_Gem', 'bright', 106)"
1.5327701064167747,856,True,"('ksi_Gem', 'bright', 106)"
1.4750867814534023,857,True,"('ksi_Gem', 'bright', 106)"
1.4750840874738915,858,True,"('ksi_Gem', 'bright', 106)"
1.4753202410027537,859,True,"('ksi_Gem', 'bright', 106)"
1.5100953669862605,860,True,"('ksi_Gem', 'bright', 106)"
1.508776626233669,861,True,"('ksi_Gem', 'bright', 106)"
1.5069640704541047,862,True,"('ksi_Gem', 'bright', 106)"
1.4504621640725575,863,True,"('ksi_Gem', 'bright', 106)"
1.4223977881636636,864,True,"('ksi_Gem', 'bright', 106)"
1.4618473655194273,865,True,"('ksi_Gem', 'bright', 106)"
1.5038759720500983,866,True,"('ksi_Gem', 'bright', 106)"
1.4467453649182132,867,True,"('ksi_Gem', 'bright', 106)"
1.4402818747662003,868,True,"('ksi_Gem', 'bright', 106)"
1.4992175781506532,869,True,"('ksi_Gem', 'bright', 106)"
1.4767536337129663,870,True,"('ksi_Gem', 'bright', 106)"
1.4728103979225564,871,True,"('ksi_Gem', 'bright', 106)"
1.4791515997928386,872,True,"('ksi_Gem', 'bright', 106)"
1.4667759368333677,873,True,"('ksi_Gem', 'bright', 106)"
1.408479492565047,874,True,"('ksi_Gem', 'bright', 106)"
1.462636417677039,875,True,"('ksi_Gem', 'bright', 106)"
1.4455498678981522,876,True,"('ksi_Gem', 'bright', 106)"
1.4810372242536793,877,True,"('ksi_Gem', 'bright', 106)"
1.490190992722743,878,True,"('ksi_Gem', 'bright', 106)"
1.4624202555833985,879,True,"('ksi_Gem', 'bright', 106)"
1.4878608270728781,880,True,"('ksi_Gem', 'bright', 106)"
1.416331091874106,881,True,"('ksi_Gem', 'bright', 106)"
1.4998586564231526,882,True,"('ksi_Gem', 'bright', 106)"
1.441876279304072,883,True,"('ksi_Gem', 'bright', 106)"
1.4572291630094745,884,True,"('ksi_Gem', 'bright', 106)"
1.438853577001386,885,True,"('ksi_Gem', 'bright', 106)"
1.3988607714289052,886,True,"('ksi_Gem', 'bright', 106)"
1.4561448369897716,887,True,"('ksi_Gem', 'bright', 106)"
1.4291926486586952,888,True,"('ksi_Gem', 'bright', 106)"
1.4621584403448893,889,True,"('ksi_Gem', 'bright', 106)"
1.4832656956258596,890,True,"('ksi_Gem', 'bright', 106)"
1.4556627683788248,891,True,"('ksi_Gem', 'bright', 106)"
1.4710228623550776,892,True,"('ksi_Gem', 'bright', 106)"
1.4979024121507645,893,True,"('ksi_Gem', 'bright', 106)"
1.463881726829561,894,True,"('ksi_Gem', 'bright', 106)"
1.455654236000433,895,True,"('ksi_Gem', 'bright', 106)"
1.4837006235364194,896,True,"('ksi_Gem', 'bright', 106)"
1.4573792982698832,897,True,"('ksi_Gem', 'bright', 106)"
1.452044048969991,898,True,"('ksi_Gem', 'bright', 106)"
1.4416171015238028,899,True,"('ksi_Gem', 'bright', 106)"
1.456427903386591,900,True,"('ksi_Gem', 'bright', 106)"
1.4513431026595276,901,True,"('ksi_Gem', 'bright', 106)"
1.4361027871482774,902,True,"('ksi_Gem', 'bright', 106)"
1.4488403785765778,903,True,"('ksi_Gem', 'bright', 106)"
1.4475476393345128,904,True,"('ksi_Gem', 'bright', 106)"
1.4537497594700337,905,True,"('ksi_Gem', 'bright', 106)"
1.435172486830127,906,True,"('ksi_Gem', 'bright', 106)"
1.4778750457733647,907,True,"('ksi_Gem', 'bright', 106)"
1.469686807066375,908,True,"('ksi_Gem', 'bright', 106)"
1.440460399685999,909,True,"('ksi_Gem', 'bright', 106)"
1.4627235819608868,910,True,"('ksi_Gem', 'bright', 106)"
1.4586832421909883,911,True,"('ksi_Gem', 'bright', 106)"
1.5096494089751644,912,True,"('ksi_Gem', 'bright', 106)"
1.458454500161159,913,True,"('ksi_Gem', 'bright', 106)"
1.4349835100784096,914,True,"('ksi_Gem', 'bright', 106)"
1.441397461227974,915,True,"('ksi_Gem', 'bright', 106)"
1.473250260794439,916,True,"('ksi_Gem', 'bright', 106)"
1.4831607723868039,917,True,"('ksi_Gem', 'bright', 106)"
1.4784737738598728,918,True,"('ksi_Gem', 'bright', 106)"
1.4174505293767223,919,True,"('ksi_Gem', 'bright', 106)"
1.428502008971745,920,True,"('ksi_Gem', 'bright', 106)"
1.4112319708062786,921,True,"('ksi_Gem', 'bright', 106)"
1.4843998883598106,922,True,"('ksi_Gem', 'bright', 106)"
1.4435360877342993,923,True,"('ksi_Gem', 'bright', 106)"
1.4636219606931082,924,True,"('ksi_Gem', 'bright', 106)"
1.441543421856516,925,True,"('ksi_Gem', 'bright', 106)"
1.4612675246410862,926,True,"('ksi_Gem', 'bright', 106)"
1.4681405156347669,927,True,"('ksi_Gem', 'bright', 106)"
1.4313372782485327,928,True,"('ksi_Gem', 'bright', 106)"
1.4811409286693729,929,True,"('ksi_Gem', 'bright', 106)"
1.43350853251468,930,True,"('ksi_Gem', 'bright', 106)"
1.4278122410984628,931,True,"('ksi_Gem', 'bright', 106)"
1.4459354369592066,932,True,"('ksi_Gem', 'bright', 106)"
1.41833875894944,933,True,"('ksi_Gem', 'bright', 106)"
1.5112843636763096,934,True,"('ksi_Gem', 'bright', 106)"
1.4512810574593686,935,True,"('ksi_Gem', 'bright', 106)"
1.495270686105212,936,True,"('ksi_Gem', 'bright', 106)"
1.47209780500802,937,True,"('ksi_Gem', 'bright', 106)"
1.4409241452671218,938,True,"('ksi_Gem', 'bright', 106)"
1.4936913963203315,939,True,"('ksi_Gem', 'bright', 106)"
1.4397034892033207,940,True,"('ksi_Gem', 'bright', 106)"
1.4823491102099824,941,True,"('ksi_Gem', 'bright', 106)"
1.4630047959181807,942,True,"('ksi_Gem', 'bright', 106)"
1.4598189445869325,943,True,"('ksi_Gem', 'bright', 106)"
1.4733539883970952,944,True,"('ksi_Gem', 'bright', 106)"
1.4550909021206995,945,True,"('ksi_Gem', 'bright', 106)"
1.472045811774501,946,True,"('ksi_Gem', 'bright', 106)"
1.447423004593148,947,True,"('ksi_Gem', 'bright', 106)"
1.4656522935292648,948,True,"('ksi_Gem', 'bright', 106)"
1.4852050622522863,949,True,"('ksi_Gem', 'bright', 106)"
1.4905695429224992,950,True,"('ksi_Gem', 'bright', 106)"
1.4415696189174096,951,True,"('ksi_Gem', 'bright', 106)"
1.459798139408871,952,True,"('ksi_Gem', 'bright', 106)"
1.4261314907036793,953,True,"('ksi_Gem', 'bright', 106)"
1.518435148361014,954,True,"('ksi_Gem', 'bright', 106)"
1.4524865684139776,955,True,"('ksi_Gem', 'bright', 106)"
1.4665014790690691,956,True,"('ksi_Gem', 'bright', 106)"
1.42286806510889,957,True,"('ksi_Gem', 'bright', 106)"
1.443676028432626,958,True,"('ksi_Gem', 'bright', 106)"
1.4566278280167482,959,True,"('ksi_Gem', 'bright', 106)"
1.4819709825931062,960,True,"('ksi_Gem', 'bright', 106)"
1.4806232524172978,961,True,"('ksi_Gem', 'bright', 106)"
1.443323471681549,962,True,"('ksi_Gem', 'bright', 106)"
1.4323896223673995,963,True,"('ksi_Gem', 'bright', 106)"
1.4608353643425036,964,True,"('ksi_Gem', 'bright', 106)"
1.5135144904120066,965,True,"('ksi_Gem', 'bright', 106)"
1.4652617940681698,966,True,"('ksi_Gem', 'bright', 106)"
1.495524901778692,967,True,"('ksi_Gem', 'bright', 106)"
1.4835652949666742,968,True,"('ksi_Gem', 'bright', 106)"
1.4846165080543137,969,True,"('ksi_Gem', 'bright', 106)"
1.4299616713764625,970,True,"('ksi_Gem', 'bright', 106)"
1.4812526552189675,971,True,"('ksi_Gem', 'bright', 106)"
1.4347265270027276,972,True,"('ksi_Gem', 'bright', 106)"
1.4980431548175124,973,True,"('ksi_Gem', 'bright', 106)"
1.4556797054555528,974,True,"('ksi_Gem', 'bright', 106)"
1.4296898884975668,975,True,"('ksi_Gem', 'bright', 106)"
1.47308109638528,976,True,"('ksi_Gem', 'bright', 106)"
1.4549940679950897,977,True,"('ksi_Gem', 'bright', 106)"
1.4984952659467257,978,True,"('ksi_Gem', 'bright', 106)"
1.4656501327224378,979,True,"('ksi_Gem', 'bright', 106)"
1.4703421556310579,980,True,"('ksi_Gem', 'bright', 106)"
1.4480571465336107,981,True,"('ksi_Gem', 'bright', 106)"
1.4342607879844769,982,True,"('ksi_Gem', 'bright', 106)"
1.4810577905199995,983,True,"('ksi_Gem', 'bright', 106)"
1.4926455434656363,984,True,"('ksi_Gem', 'bright', 106)"
1.4631729372781175,985,True,"('ksi_Gem', 'bright', 106)"
1.474872431292173,986,True,"('ksi_Gem', 'bright', 106)"
1.4459583254671275,987,True,"('ksi_Gem', 'bright', 106)"
1.4572650696423488,988,True,"('ksi_Gem', 'bright', 106)"
1.4793096585206642,989,True,"('ksi_Gem', 'bright', 106)"
1.5263018566678064,990,True,"('ksi_Gem', 'bright', 106)"
1.528659243957937,991,True,"('ksi_Gem', 'bright', 106)"
1.4320412388009172,992,True,"('ksi_Gem', 'bright', 106)"
1.4489910756517723,993,True,"('ksi_Gem', 'bright', 106)"
1.4563760033974227,994,True,"('ksi_Gem', 'bright', 106)"
1.4398192022496017,995,True,"('ksi_Gem', 'bright', 106)"
1.4854516899785544,996,True,"('ksi_Gem', 'bright', 106)"
1.4470930550151617,997,True,"('ksi_Gem', 'bright', 106)"
1.4581259040683316,998,True,"('ksi_Gem', 'bright', 106)"
1.4666767286968718,999,True,"('ksi_Gem', 'bright', 106)"
