baseline_m,c_scale,candidate_remove,e_vis2_corrected,highlighted,large_raw_residual,large_sigma_residual,mjd,model_vis2,night,oifits_flag,period,point_id,raw_residual,sequence,spatial_frequency_rad_inv,standardized_residual,star,telescope_pair,vis2_corrected,wavelength_index,wavelength_um
72.93317804067887,1.0823382759239266,False,0.0032017404139100835,False,False,False,58813.22582751856,0.8941884468957542,2019-11-25,False,104,39,-0.004634606954455056,bright,43490267.162785254,-1.447527393014071,HR_2998,1-2,0.8895538399412991,3,1.6770000001997687
72.93317804067887,1.0823382759239266,False,0.0035441163980738277,False,False,False,58813.22582751856,0.8997408811725013,2019-11-25,False,104,40,0.0028106954029439857,bright,42280104.50299205,0.7930595633008992,HR_2998,1-2,0.9025515765754453,4,1.7249999473278876
72.93317804067887,1.0823382759239266,False,0.0033733235822754237,False,False,False,58813.22582751856,0.9048739614757774,2019-11-25,False,104,41,0.0078102778941110396,bright,41135464.01901816,2.3153064636754284,HR_2998,1-2,0.9126842393698884,5,1.7730000081428443
113.78899900156283,1.0823382759239266,False,0.003004687653351164,False,False,True,58813.22582751856,0.7177258930799657,2019-11-25,False,104,42,0.014727029508933231,bright,74226350.71874328,4.901351224480188,HR_2998,1-3,0.7324529225888989,0,1.5330000451285741
113.78899900156283,1.0823382759239266,False,0.003728154270569279,False,False,False,58813.22582751856,0.7324845072799454,2019-11-25,False,104,43,-0.0071756956872151,bright,71972801.74501602,-1.924731426449097,HR_2998,1-3,0.7253088115927303,1,1.580999992256693
113.78899900156283,1.0823382759239266,False,0.0021585684851987124,False,False,True,58813.22582751856,0.7461773373152829,2019-11-25,False,104,44,-0.008895425114536004,bright,69852053.58772197,-4.120983501580731,HR_2998,1-3,0.7372819122007469,2,1.6290000530716497
113.78899900156283,1.0823382759239266,False,0.0018637867081738838,False,False,True,58813.22582751856,0.7588973280272928,2019-11-25,False,104,45,-0.020228140032660824,bright,67852712.57484077,-10.853248359346933,HR_2998,1-3,0.738669187994632,3,1.6770000001997687
113.78899900156283,1.0823382759239266,False,0.0024250802595181848,False,False,True,58813.22582751856,0.7707286621378052,2019-11-25,False,104,46,-0.01941043021189326,bright,65964639.116556354,-8.00403621105296,HR_2998,1-3,0.751318231925912,4,1.7249999473278876
113.78899900156283,1.0823382759239266,False,0.0003038163207938002,False,False,True,58813.22582751856,0.7817474490907499,2019-11-25,False,104,47,-0.014340680650057225,bright,64178792.14831637,-47.20181132003843,HR_2998,1-3,0.7674067684406927,5,1.7730000081428443
132.33919490848862,1.0823382759239266,False,0.004234341793075508,False,False,False,58813.22582751856,0.6356248022264336,2019-11-25,False,104,48,0.00674510659575378,bright,86326934.77669743,1.5929527953516103,HR_2998,1-4,0.6423699088221874,0,1.5330000451285741
132.33919490848862,1.0823382759239266,False,0.0030638455678878495,False,False,False,58813.22582751856,0.6537322417775459,2019-11-25,False,104,49,-0.003451817757066822,bright,83706006.04468685,-1.1266291595259588,HR_2998,1-4,0.650280424020479,1,1.580999992256693
132.33919490848862,1.0823382759239266,False,0.0028250374794105077,False,False,False,58813.22582751856,0.6706338002896289,2019-11-25,False,104,50,0.0009090668677973479,bright,81239527.68383847,0.3217893123269431,HR_2998,1-4,0.6715428671574263,2,1.6290000530716497
132.33919490848862,1.0823382759239266,False,0.0015951617710800057,False,False,True,58813.22582751856,0.6864209036412047,2019-11-25,False,104,51,-0.0072808665207143575,bright,78914248.59434944,-4.564343662639834,HR_2998,1-4,0.6791400371204903,3,1.6770000001997687
132.33919490848862,1.0823382759239266,False,0.0029658166512192734,False,False,False,58813.22582751856,0.7011786622278032,2019-11-25,False,104,52,0.00470191059319669,bright,76718376.2025551,1.5853679259854763,HR_2998,1-4,0.7058805728209999,4,1.7249999473278876
132.33919490848862,1.0823382759239266,False,0.0018536271800568174,False,False,True,58813.22582751856,0.7149858421305645,2019-11-25,False,104,53,0.0123009312447393,bright,74641395.54466744,6.636140954926142,HR_2998,1-4,0.7272867733753038,5,1.7730000081428443
57.720880884965055,1.0823382759239266,False,0.003995567994649729,False,False,True,58813.22582751856,0.9197644463323769,2019-11-25,False,104,54,0.015929910715672735,bright,37652236.91178949,3.986895164092741,HR_2998,2-3,0.9356943570480496,0,1.5330000451285741
57.720880884965055,1.0823382759239266,False,0.0021642695227412296,False,False,False,58813.22582751856,0.9244056021336299,2019-11-25,False,104,55,-0.005802172689167273,bright,36509096.247733206,-2.6808919259826443,HR_2998,2-3,0.9186034294444626,1,1.580999992256693
57.720880884965055,1.0823382759239266,False,0.0008842447884348215,False,False,True,58813.22582751856,0.9286596944971203,2019-11-25,False,104,56,0.007206950487769648,bright,35433320.444727,8.15040199504764,HR_2998,2-3,0.9358666449848899,2,1.6290000530716497
57.720880884965055,1.0823382759239266,False,0.0028539138844435813,False,False,False,58813.22582751856,0.9325681131848402,2019-11-25,False,104,57,-0.004124854840537817,bright,34419129.921341196,-1.445332623041647,HR_2998,2-3,0.9284432583443024,3,1.6770000001997687
57.720880884965055,1.0823382759239266,False,0.0017700731875402572,False,False,True,58813.22582751856,0.9361669478998412,2019-11-25,False,104,58,0.015893138426339437,bright,33461381.24489663,8.978802988606919,HR_2998,2-3,0.9520600863261807,4,1.7249999473278876
57.720880884965055,1.0823382759239266,False,0.0027751730932068053,False,False,True,58813.22582751856,0.9394877476039495,2019-11-25,False,104,59,0.012907606913593606,bright,32555488.223277375,4.651099762097518,HR_2998,2-3,0.9523953545175431,5,1.7730000081428443
123.02086681908253,1.0823382759239266,False,0.00870439681286123,False,False,False,58813.22582751856,0.6773813493939657,2019-11-25,False,104,60,0.01265392448137248,bright,80248443.05126205,1.4537393863611094,HR_2998,2-4,0.6900352738753381,0,1.5330000451285741
123.02086681908253,1.0823382759239266,False,0.0036184946183621847,False,False,False,58813.22582751856,0.6938478491977821,2019-11-25,False,104,61,0.0013527547239848836,bright,77812060.3552215,0.3738446140337697,HR_2998,2-4,0.695200603921767,1,1.580999992256693
123.02086681908253,1.0823382759239266,False,0.00562483020055045,False,False,False,58813.22582751856,0.7091690940389159,2019-11-25,False,104,62,0.012570136264212772,bright,75519252.79997005,2.234758351102341,HR_2998,2-4,0.7217392303031287,2,1.6290000530716497
123.02086681908253,1.0823382759239266,False,0.003107485697494748,False,False,False,58813.22582751856,0.7234389449244628,2019-11-25,False,104,63,-0.002989680641137693,bright,73357702.3282218,-0.9620899119657963,HR_2998,2-4,0.7204492642833251,3,1.6770000001997687
123.02086681908253,1.0823382759239266,False,0.0029772201547338738,False,False,False,58813.22582751856,0.7367434395094805,2019-11-25,False,104,64,-0.003984952664464636,bright,71316446.71041764,-1.3384810183178546,HR_2998,2-4,0.7327584868450159,4,1.7249999473278876
123.02086681908253,1.0823382759239266,False,0.0041270276684700355,False,False,False,58813.22582751856,0.7491611701384995,2019-11-25,False,104,65,-0.0013305772914824487,bright,69385711.36722249,-0.3224057114149947,HR_2998,2-4,0.747830592847017,5,1.7730000081428443
87.20812372425549,1.0823382759239266,False,0.005483616356322462,False,False,False,58813.22582751856,0.824803403728245,2019-11-25,False,104,66,-0.01182230237371773,bright,56887228.41292628,-2.155931707382653,HR_2998,3-4,0.8129811013545273,0,1.5330000451285741
87.20812372425549,1.0823382759239266,False,0.005886658285230648,False,False,True,58813.22582751856,0.8345018029706129,2019-11-25,False,104,67,-0.018263389790735385,bright,55160103.827562995,-3.1025055143012774,HR_2998,3-4,0.8162384131798776,1,1.580999992256693
87.20812372425549,1.0823382759239266,False,0.005186171965482988,False,False,False,58813.22582751856,0.8434385804536851,2019-11-25,False,104,68,-0.004817423328521642,bright,53534758.06204884,-0.9288977227489593,HR_2998,3-4,0.8386211571251635,2,1.6290000530716497
87.20812372425549,1.0823382759239266,False,0.003769047399265217,False,False,False,58813.22582751856,0.8516889495386195,2019-11-25,False,104,69,-0.008793990072017088,bright,52002458.98262792,-2.33321291574404,HR_2998,3-4,0.8428949594666024,3,1.6770000001997687
87.20812372425549,1.0823382759239266,False,0.003939955623255139,False,False,False,58813.22582751856,0.8593194614202954,2019-11-25,False,104,70,0.00018197389840290956,bright,50555435.58673453,0.046186788838135484,HR_2998,3-4,0.8595014353186983,4,1.7249999473278876
87.20812372425549,1.0823382759239266,False,0.002810967303568751,False,False,True,58813.22582751856,0.8663890638047766,2019-11-25,False,104,71,0.016491871625619714,bright,49186758.78383269,5.866973836615583,HR_2998,3-4,0.8828809354303964,5,1.7730000081428443
63.25605995510372,1.0660507393126506,False,0.0034381228217942117,False,False,False,58812.1914099769,0.9144322260155393,2019-11-24,False,104,0,-0.00220141358042647,faint,41262921.13044157,-0.6402952118149301,HR_2998,1-2,0.9122308124351128,0,1.5330000451285741
63.25605995510372,1.0660507393126506,False,0.004149379126541874,False,False,False,58812.1914099769,0.9193703171026092,2019-11-24,False,104,1,-0.0006798891065696866,faint,40010158.29532869,-0.16385321414009033,HR_2998,1-2,0.9186904279960395,1,1.580999992256693
63.25605995510372,1.0660507393126506,False,0.0021964084762612092,False,False,False,58812.1914099769,0.9238978545694415,2019-11-24,False,104,2,9.034137299368528e-05,faint,38831220.31569478,0.041131407918925444,HR_2998,1-2,0.9239881959424352,2,1.6290000530716497
63.25605995510372,1.0660507393126506,False,0.0012604983434382337,False,False,True,58812.1914099769,0.9280585676819303,2019-11-24,False,104,3,-0.012903133094329666,faint,37719773.37362462,-10.236533162855315,HR_2998,1-2,0.9151554345876006,3,1.6770000001997687
63.25605995510372,1.0660507393126506,False,0.001358013590446242,False,False,True,58812.1914099769,0.9318906136543632,2019-11-24,False,104,4,-0.004780831973035138,faint,36670180.803825855,-3.5204595938278946,HR_2998,1-2,0.9271097816813281,4,1.7249999473278876
63.25605995510372,1.0660507393126506,False,0.0018469416671139467,False,False,True,58812.1914099769,0.9354273705965116,2019-11-24,False,104,5,-0.009996778917462312,faint,35677416.61849299,-5.412612155251985,HR_2998,1-2,0.9254305916790493,5,1.7730000081428443
104.43399135261137,1.0660507393126506,False,0.0032063305169702035,False,False,False,58812.1914099769,0.7811758765819593,2019-11-24,False,104,6,0.007039240228922217,faint,68123932.34068848,2.1954194028549154,HR_2998,1-3,0.7882151168108815,0,1.5330000451285741
104.43399135261137,1.0660507393126506,False,0.0034996053377093547,False,False,False,58812.1914099769,0.7930236478150003,2019-11-24,False,104,7,0.00824548177605644,faint,66055655.82802061,2.356117613380219,HR_2998,1-3,0.8012691295910568,1,1.580999992256693
104.43399135261137,1.0660507393126506,False,0.0035876201042024584,False,False,False,58812.1914099769,0.803970082056772,2019-11-24,False,104,8,0.0024907056841205755,faint,64109262.09344817,0.6942501189585314,HR_2998,1-3,0.8064607877408926,2,1.6290000530716497
104.43399135261137,1.0660507393126506,False,0.0032544950221433324,False,False,False,58812.1914099769,0.8141002707730888,2019-11-24,False,104,9,-0.009754299156874757,faint,62274294.1801854,-2.9971774700859153,HR_2998,1-3,0.804345971616214,3,1.6770000001997687
104.43399135261137,1.0660507393126506,False,0.003490508041359768,False,False,True,58812.1914099769,0.8234901387359963,2019-11-24,False,104,10,-0.012426623375855317,faint,60541446.1109897,-3.5601188218476016,HR_2998,1-3,0.811063515360141,4,1.7249999473278876
104.43399135261137,1.0660507393126506,False,0.004832010161591407,False,False,True,58812.1914099769,0.832207437019437,2019-11-24,False,104,11,-0.018553221448181056,faint,58902420.12012303,-3.839648681961921,HR_2998,1-3,0.813654215571256,5,1.7730000081428443
118.21616325894185,1.0660507393126506,False,0.0008896843772955445,False,False,True,58812.1914099769,0.7273909194644789,2019-11-24,False,104,12,0.009068417441851384,faint,77114259.47742027,10.192847793301134,HR_2998,1-4,0.7364593369063303,0,1.5330000451285741
118.21616325894185,1.0660507393126506,False,0.001903348637001006,False,False,False,58812.1914099769,0.7417234180456728,2019-11-24,False,104,13,0.004872386359746295,faint,74773032.15555495,2.559902198171863,HR_2998,1-4,0.7465958044054191,1,1.580999992256693
118.21616325894185,1.0660507393126506,False,0.005642017421303417,False,False,False,58812.1914099769,0.7550121205565619,2019-11-24,False,104,14,0.007811211878427038,faint,72569772.50309657,1.3844714213276028,HR_2998,1-4,0.7628233324349889,2,1.6290000530716497
118.21616325894185,1.0660507393126506,False,0.0030640393939015713,False,False,False,58812.1914099769,0.7673492791975143,2019-11-24,False,104,15,-0.0003086295699866737,faint,70492643.55686322,-0.10072637140401859,HR_2998,1-4,0.7670406496275276,3,1.6770000001997687
118.21616325894185,1.0660507393126506,False,0.004879351431910862,False,False,False,58812.1914099769,0.7788182368420992,2019-11-24,False,104,16,0.004299920811593805,faint,68531111.22818564,0.8812484346735937,HR_2998,1-4,0.783118157653693,4,1.7249999473278876
118.21616325894185,1.0660507393126506,False,0.003536760220463434,False,False,True,58812.1914099769,0.7894941773004714,2019-11-24,False,104,17,0.012004204230354976,faint,66675782.693745814,3.3941244195463223,HR_2998,1-4,0.8014983815308264,5,1.7730000081428443
57.100782642696686,1.0660507393126506,False,0.014882955295616417,False,False,False,58812.1914099769,0.9297937053547143,2019-11-24,False,104,18,0.025446973788310068,faint,37247737.091819584,1.7098065056880973,HR_2998,2-3,0.9552406791430244,0,1.5330000451285741
57.100782642696686,1.0660507393126506,False,0.005931269978861319,False,False,True,58812.1914099769,0.9338723671785144,2019-11-24,False,104,19,0.026663351708079985,faint,36116877.24374494,4.4953866209271425,HR_2998,2-3,0.9605357188865944,1,1.580999992256693
57.100782642696686,1.0660507393126506,False,0.0019167913757765548,False,False,True,58812.1914099769,0.937608916403776,2019-11-24,False,104,20,0.02563238016834346,faint,35052658.55272822,13.37254564699768,HR_2998,2-3,0.9632412965721194,2,1.6290000530716497
57.100782642696686,1.0660507393126506,False,0.004821980480385336,False,False,True,58812.1914099769,0.9410402024035341,2019-11-24,False,104,21,0.021426883250629136,faint,34049363.52766529,4.443585646559246,HR_2998,2-3,0.9624670856541633,3,1.6770000001997687
57.100782642696686,1.0660507393126506,False,0.00848892521787206,False,False,False,58812.1914099769,0.944198313085803,2019-11-24,False,104,22,0.024748382065244656,faint,33101903.992025446,2.915372845214956,HR_2998,2-3,0.9689466951510477,4,1.7249999473278876
57.100782642696686,1.0660507393126506,False,0.0018400250535183557,False,False,True,58812.1914099769,0.9471112653695095,2019-11-24,False,104,23,0.035006882995476274,faint,32205743.023378644,19.025220840628652,HR_2998,2-3,0.9821181483649858,5,1.7730000081428443
89.10598256193101,1.0660507393126506,False,0.0012497575685902404,False,False,True,58812.1914099769,0.8362834999979132,2019-11-24,False,104,24,0.038306499723044674,faint,58125231.53217364,30.651144418557447,HR_2998,2-4,0.8745899997209579,0,1.5330000451285741
89.10598256193101,1.0660507393126506,False,0.0023183862019655155,False,False,True,58812.1914099769,0.845397411432194,2019-11-24,False,104,25,0.023805698699669753,faint,56360520.555564724,10.268219625999935,HR_2998,2-4,0.8692031101318638,1,1.580999992256693
89.10598256193101,1.0660507393126506,False,0.0020178180504694717,False,False,True,58812.1914099769,0.8537899384530474,2019-11-24,False,104,26,0.019059538638292017,faint,54699803.35108791,9.445618069407976,HR_2998,2-4,0.8728494770913394,2,1.6290000530716497
89.10598256193101,1.0660507393126506,False,0.004017481499986212,False,False,True,58812.1914099769,0.8615330967876939,2019-11-24,False,104,27,0.016870167688993076,faint,53134157.752723,4.199189887757037,HR_2998,2-4,0.8784032644766869,3,1.6770000001997687
89.10598256193101,1.0660507393126506,False,0.0036830959477722335,False,False,False,58812.1914099769,0.8686904806442908,2019-11-24,False,104,28,0.009759403650649645,faint,51655643.64216979,2.64978262555249,HR_2998,2-4,0.8784498842949404,4,1.7249999473278876
89.10598256193101,1.0660507393126506,False,0.0022913521668967234,False,False,True,58812.1914099769,0.8753183180844021,2019-11-24,False,104,29,0.014981711908578221,faint,50257181.135191545,6.538371589064197,HR_2998,2-4,0.8903000299929803,5,1.7730000081428443
40.40162250567886,1.0660507393126506,False,0.00040703858439454683,False,False,True,58812.1914099769,0.9643169587109169,2019-11-24,False,104,30,-0.015030217568078208,faint,26354612.730810676,-36.92578085793768,HR_2998,3-4,0.9492867411428387,0,1.5330000451285741
40.40162250567886,1.0660507393126506,False,0.0013422416238745415,False,False,True,58812.1914099769,0.9664202941698465,2019-11-24,False,104,31,-0.022981171212284157,faint,25554473.563285887,-17.12148603017261,HR_2998,3-4,0.9434391229575624,1,1.580999992256693
40.40162250567886,1.0660507393126506,False,0.004756567960327494,False,False,True,58812.1914099769,0.9683438173459767,2019-11-24,False,104,32,-0.01506269392339199,faint,24801486.304127112,-3.166714750850508,HR_2998,3-4,0.9532811234225848,2,1.6290000530716497
40.40162250567886,1.0660507393126506,False,0.002068786072316667,False,False,True,58812.1914099769,0.9701073589000585,2019-11-24,False,104,33,-0.018331290545383627,faint,24091605.546133637,-8.860892283973998,HR_2998,3-4,0.9517760683546749,3,1.6770000001997687
40.40162250567886,1.0660507393126506,False,0.0011548977845578586,False,False,True,58812.1914099769,0.9717281122886755,2019-11-24,False,104,34,-0.022830684597403228,faint,23421231.15323164,-19.768575975010407,HR_2998,3-4,0.9488974276912723,4,1.7249999473278876
40.40162250567886,1.0660507393126506,False,0.0005779915919301046,False,False,True,58812.1914099769,0.9732210307777016,2019-11-24,False,104,35,0.0027654428532892794,faint,22787153.02883622,4.784572806767922,HR_2998,3-4,0.9759864736309909,5,1.7730000081428443
71.36786024326484,1.0660507393126506,False,0.003786186879198351,False,False,False,58812.22242196187,0.8921761474221827,2019-11-24,False,104,36,0.002816406789363568,faint,46554375.82670075,0.74386364942448,HR_2998,1-2,0.8949925542115462,0,1.5330000451285741
71.36786024326484,1.0660507393126506,False,0.005742902988466437,False,False,False,58812.22242196187,0.8983374398860293,2019-11-24,False,104,37,-0.008384553751443313,faint,45140961.79178062,-1.4599852667339401,HR_2998,1-2,0.889952886134586,1,1.580999992256693
71.36786024326484,1.0660507393126506,False,0.003325607431718538,False,False,False,58812.22242196187,0.9039932296674438,2019-11-24,False,104,38,0.0027724926733608823,faint,43810839.72876077,0.8336800810936881,HR_2998,1-2,0.9067657223408047,2,1.6290000530716497
71.36786024326484,1.0660507393126506,False,0.005470615112057291,False,False,False,58812.22242196187,0.9091964499816472,2019-11-24,False,104,39,-0.0025102485868928603,faint,42556863.58662094,-0.4588603905546649,HR_2998,1-2,0.9066862013947543,3,1.6770000001997687
71.36786024326484,1.0660507393126506,False,0.005475618275377468,False,False,False,58812.22242196187,0.9139934341376973,2019-11-24,False,104,40,0.007918693547832256,faint,41372673.868087515,1.4461734090268321,HR_2998,1-2,0.9219121276855295,4,1.7249999473278876
71.36786024326484,1.0660507393126506,False,0.0026713747669924732,False,False,False,58812.22242196187,0.9184248267997753,2019-11-24,False,104,41,0.0054046705094725755,faint,40252600.065140545,2.023179441631599,HR_2998,1-2,0.9238294973092479,5,1.7730000081428443
112.21081927508101,1.0660507393126506,False,0.00846056612642668,False,False,False,58812.22242196187,0.7512503807111183,2019-11-24,False,104,42,0.0035960811459359032,faint,73196879.30320302,0.42504025052218436,HR_2998,1-3,0.7548464618570542,0,1.5330000451285741
112.21081927508101,1.0660507393126506,False,0.00773311193546967,False,False,False,58812.22242196187,0.7645039580463754,2019-11-24,False,104,43,-0.010701669322105367,faint,70974585.59434472,-1.3838761693102795,HR_2998,1-3,0.75380228872427,1,1.580999992256693
112.21081927508101,1.0660507393126506,False,0.0075766753613221195,False,False,False,58812.22242196187,0.7767727779312634,2019-11-24,False,104,44,-0.015768229432220893,faint,68883250.84059745,-2.081154158024973,HR_2998,1-3,0.7610045484990425,2,1.6290000530716497
112.21081927508101,1.0660507393126506,False,0.005736511820840397,False,False,True,58812.22242196187,0.7881466053147218,2019-11-24,False,104,45,-0.028327037275768685,faint,66911639.39279318,-4.938024737063783,HR_2998,1-3,0.7598195680389531,3,1.6770000001997687
112.21081927508101,1.0660507393126506,False,0.004754847530229753,False,False,True,58812.22242196187,0.7987060633000155,2019-11-24,False,104,46,-0.03250701242927423,faint,65049752.29066022,-6.836604585658186,HR_2998,1-3,0.7661990508707412,4,1.7249999473278876
112.21081927508101,1.0660507393126506,False,0.005649208994553807,False,False,True,58812.22242196187,0.8085235122566418,2019-11-24,False,104,47,-0.037695443459606515,faint,63288673.86335657,-6.672694087959447,HR_2998,1-3,0.7708280687970352,5,1.7730000081428443
121.64559740734109,1.0660507393126506,False,0.007134090104857032,False,False,False,58812.22242196187,0.7135088238184685,2019-11-24,False,104,48,0.005332024631917287,faint,79351333.22004472,0.7474007972351144,HR_2998,1-4,0.7188408484503858,0,1.5330000451285741
121.64559740734109,1.0660507393126506,False,0.006195988276312125,False,False,False,58812.22242196187,0.7284513465130212,2019-11-24,False,104,49,0.0012578121076299853,faint,76942187.22525494,0.20300427494976472,HR_2998,1-4,0.7297091586206512,1,1.580999992256693
121.64559740734109,1.0660507393126506,False,0.008331466459804458,False,False,False,58812.22242196187,0.7423188439051569,2019-11-24,False,104,50,0.001471888881953376,faint,74675011.32241562,0.17666624345840812,HR_2998,1-4,0.7437907327871103,2,1.6290000530716497
121.64559740734109,1.0660507393126506,False,0.005353461696620313,False,False,False,58812.22242196187,0.7552045059397189,2019-11-24,False,104,51,-0.011941235704137076,faint,72537625.15971994,-2.230563396330207,HR_2998,1-4,0.7432632702355818,3,1.6770000001997687
121.64559740734109,1.0660507393126506,False,0.00533490422478279,False,False,False,58812.22242196187,0.7671928341690423,2019-11-24,False,104,52,-0.0009984548498126466,faint,70519189.05607869,-0.18715515925748388,HR_2998,1-4,0.7661943793192296,4,1.7249999473278876
121.64559740734109,1.0660507393126506,False,0.0041892590956919195,False,False,False,58812.22242196187,0.7783603021711973,2019-11-24,False,104,53,-0.004313211232674918,faint,68610037.70370008,-1.0295880808877318,HR_2998,1-4,0.7740470909385224,5,1.7730000081428443
57.60991305405181,1.0660507393126506,False,0.009066160505734102,False,False,True,58812.22242196187,0.9285748974180265,2019-11-24,False,104,54,0.045857240219563056,faint,37579850.85331163,5.0580662222513695,HR_2998,2-3,0.9744321376375895,0,1.5330000451285741
57.60991305405181,1.0660507393126506,False,0.004452267393848038,False,False,True,58812.22242196187,0.932722193260622,2019-11-24,False,104,55,0.029495821336632977,faint,36438907.86604014,6.624898894749472,HR_2998,2-3,0.962218014597255,1,1.580999992256693
57.60991305405181,1.0660507393126506,False,0.006174451333565019,False,False,True,58812.22242196187,0.9365218604812455,2019-11-24,False,104,56,0.026346119114217914,faint,35365200.23152995,4.266957125566351,HR_2998,2-3,0.9628679795954634,2,1.6290000530716497
57.60991305405181,1.0660507393126506,False,0.0036540628607739023,False,False,True,58812.22242196187,0.940011309969852,2019-11-24,False,104,57,0.029523192875589466,faint,34352959.47954035,8.079552542053609,HR_2998,2-3,0.9695345028454415,3,1.6770000001997687
57.60991305405181,1.0660507393126506,False,0.0030620583858884916,False,False,True,58812.22242196187,0.9432231238147434,2019-11-24,False,104,58,0.03868682145869784,faint,33397052.065591354,12.634253362700793,HR_2998,2-3,0.9819099452734412,4,1.7249999473278876
57.60991305405181,1.0660507393126506,False,0.000583936563696005,False,False,True,58812.22242196187,0.946185754535484,2019-11-24,False,104,59,0.031158712690883883,faint,32492900.614476696,53.35975622705651,HR_2998,2-3,0.9773444672263679,5,1.7730000081428443
89.07147370625721,1.0660507393126506,False,0.007245352920472526,False,False,False,58812.22242196187,0.8364009995205948,2019-11-24,False,104,60,0.019944925745659092,faint,58102720.86377317,2.752788713618429,HR_2998,2-4,0.8563459252662539,0,1.5330000451285741
89.07147370625721,1.0660507393126506,False,0.008986147684594487,False,False,False,58812.22242196187,0.8455088890045012,2019-11-24,False,104,61,4.146352784484275e-05,faint,56338693.322267555,0.004614160516850425,HR_2998,2-4,0.845550352532346,1,1.580999992256693
89.07147370625721,1.0660507393126506,False,0.005653730288139804,False,False,False,58812.22242196187,0.8538958132594994,2019-11-24,False,104,62,0.01382511316856816,faint,54678619.27831349,2.4453082237704185,HR_2998,2-4,0.8677209264280675,2,1.6290000530716497
89.07147370625721,1.0660507393126506,False,0.005048337710885568,False,False,False,58812.22242196187,0.8616337540044352,2019-11-24,False,104,63,0.0007969873589254162,faint,53113580.021256275,0.1578712448667802,HR_2998,2-4,0.8624307413633606,3,1.6770000001997687
89.07147370625721,1.0660507393126506,False,0.007238783917072845,False,False,False,58812.22242196187,0.8687862741360659,2019-11-24,False,104,64,-0.006796030551567633,faint,51635638.50783499,-0.9388359466759372,HR_2998,2-4,0.8619902435844983,4,1.7249999473278876
89.07147370625721,1.0660507393126506,False,0.004145641753810977,False,False,False,58812.22242196187,0.8754095730223143,2019-11-24,False,104,65,-0.003260035696929342,faint,50237717.5957018,-0.7863766071760734,HR_2998,2-4,0.8721495373253849,5,1.7730000081428443
42.11576589510298,1.0660507393126506,False,0.003631345190103926,False,False,True,58812.22242196187,0.9612758247820826,2019-11-24,False,104,66,-0.02914462984040833,faint,27472775.378536075,-8.025849462021053,HR_2998,3-4,0.9321311949416743,0,1.5330000451285741
42.11576589510298,1.0660507393126506,False,0.002189540030955112,False,False,True,58812.22242196187,0.9635555577490382,2019-11-24,False,104,67,-0.03170109954285527,faint,26638688.236163516,-14.478428845636017,HR_2998,3-4,0.931854458206183,1,1.580999992256693
42.11576589510298,1.0660507393126506,False,0.0016592851550473688,False,False,True,58812.22242196187,0.9656407157666625,2019-11-24,False,104,68,-0.026323249795683457,faint,25853753.543892957,-15.864210992071456,HR_2998,3-4,0.9393174659709791,2,1.6290000530716497
42.11576589510298,1.0660507393126506,False,0.003379374090341905,False,False,True,58812.22242196187,0.9675527147031947,2019-11-24,False,104,69,-0.02680185204753094,faint,25113754.257654168,-7.931010693408993,HR_2998,3-4,0.9407508626556638,3,1.6770000001997687
42.11576589510298,1.0660507393126506,False,0.0035367609339690157,False,False,True,58812.22242196187,0.9693101292438961,2019-11-24,False,104,70,-0.027627060166170225,faint,24414937.496283658,-7.81140164177471,HR_2998,3-4,0.9416830690777259,4,1.7249999473278876
42.11576589510298,1.0660507393126506,False,0.0030034941371529845,False,False,True,58812.22242196187,0.9709291193062887,2019-11-24,False,104,71,-0.01950104035278144,faint,23753956.966541573,-6.492784557677378,HR_2998,3-4,0.9514280789535072,5,1.7730000081428443
84.94906542969628,1.0517978882516272,False,0.0056864427028141765,False,False,False,59462.25916418615,0.3733559169986388,2021-09-04,False,106,0,-0.00206632711555621,bright,55413609.21654214,-0.36337781343221853,bet_Hyi,1-2,0.3712895898830826,0,1.5330000451285741
84.94906542969628,1.0517978882516272,False,0.005942300168300973,False,False,False,59462.25916418615,0.3980507863093332,2021-09-04,False,106,1,-0.0008652392662987229,bright,53731224.443866946,-0.14560679228463022,bet_Hyi,1-2,0.3971855470430345,1,1.580999992256693
84.94906542969628,1.0517978882516272,False,0.005542147185878852,False,False,False,59462.25916418615,0.4217383041681246,2021-09-04,False,106,2,0.00038053537900401,bright,52147981.990249746,0.06866208461110479,bet_Hyi,1-2,0.4221188395471286,2,1.6290000530716497
84.94906542969628,1.0517978882516272,False,0.0059193093507493135,False,False,False,59462.25916418615,0.4444153090049108,2021-09-04,False,106,3,-0.0029366122840498443,bright,50655375.92103573,-0.49610725002539435,bet_Hyi,1-2,0.44147869672086093,3,1.6770000001997687
84.94906542969628,1.0517978882516272,False,0.005526734305213241,False,False,False,59462.25916418615,0.4660919084822211,2021-09-04,False,106,4,-0.0025655800378929228,bright,49245836.535407834,-0.4642126608968465,bet_Hyi,1-2,0.4635263284443282,4,1.7249999473278876
84.94906542969628,1.0517978882516272,False,0.0049990526233468675,False,False,False,59462.25916418615,0.48678787832969495,2021-09-04,False,106,5,-0.007123650092443201,bright,47912614.235505536,-1.4250000208387315,bet_Hyi,1-2,0.47966422823725174,5,1.7730000081428443
